Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
15.652902176,16.017424815,16.07936666666667,0.06194185166666783,1.0490232646911641,1482642.5166666666,2025-03-23 08:00:00+00:00
15.202976442777777,15.979387047777777,16.037499999999998,0.05811295222222311,1.0340115402771204,1483368.462962963,2025-03-23 09:00:00+00:00
17.087761052236843,15.983982486578947,16.04459210526316,0.06060961868421097,0.8319679887303064,1485765.7368421052,2025-03-23 10:00:00+00:00
553.5996614466668,16.20731462,16.264111111111113,0.0567964911111127,20.70201299773763,1486866.0,2025-03-23 11:00:00+00:00
19.400881340909088,16.11981178787879,16.152121212121212,0.032309424242424174,0.4858649090802691,1489307.5454545454,2025-03-23 12:00:00+00:00
15.380284155714287,16.011452932142856,16.06157142857143,0.05011849642857027,0.6133199863121639,1491227.142857143,2025-03-23 13:00:00+00:00
3.48143954,15.908986590000001,15.9665,0.05751341000000025,0.12525188846054117,1492961.5,2025-03-23 14:00:00+00:00
10.925281876,15.793468076,15.814600000000002,0.0211319240000001,0.4323910273385943,1494771.8,2025-03-23 15:00:00+00:00
24.897983286842106,15.654912050000002,15.734105263157893,0.07919321315789461,2.186203939955338,1496798.894736842,2025-03-23 16:00:00+00:00
217.46708502500002,15.623548732857143,15.650428571428572,0.026879838571427967,12.78732405786445,1499046.4285714286,2025-03-23 17:00:00+00:00
42.74720318714286,15.615102080714285,15.652142857142858,0.037040776428571995,2.28224255669527,1500610.642857143,2025-03-23 18:00:00+00:00
52.19455259449035,15.690393470357142,15.747428571428571,0.05703510107142874,3.312563931739223,1502567.1964285714,2025-03-23 19:00:00+00:00
9.606666666666667,15.774148435,15.837416666666668,0.06326823166666701,0.8963633307583372,1503780.4166666667,2025-03-23 20:00:00+00:00
47.41624355450331,15.82996249375,15.89875,0.06878750625000082,4.325956907703931,1506363.4375,2025-03-23 21:00:00+00:00
18.28300680147778,16.019006306666668,16.058611111111112,0.0396048044444445,0.598036960581219,1507794.388888889,2025-03-23 22:00:00+00:00
28.59835037300837,16.116220000000002,16.17986046511628,0.06364046511627877,1.4847578612004033,1510139.7906976745,2025-03-23 23:00:00+00:00
17.944353542657062,16.23127828,16.310477272727272,0.07919899272727153,1.3471795202492272,1511816.5909090908,2025-03-24 00:00:00+00:00
53.19249910124,15.974544166000001,15.991399999999999,0.01685583399999932,1.365908852210207,1513604.8,2025-03-24 01:00:00+00:00
10.267655683333333,15.90317029,15.967500000000001,0.06432970999999935,0.4697332022286603,1515781.0,2025-03-24 02:00:00+00:00
169.01710313811435,16.314359439130435,16.397739130434783,0.08337969130434873,10.879209889959805,1517388.7826086956,2025-03-24 03:00:00+00:00
42.46381578142857,16.689155970714285,16.750642857142857,0.06148688642857201,2.1905624248716316,1519422.2142857143,2025-03-24 04:00:00+00:00
69.7134564535,16.861647767,16.9453,0.08365223299999953,5.585814625457087,1520528.2,2025-03-24 05:00:00+00:00
124.81237913931818,16.61401036090909,16.681818181818183,0.06780782090908968,6.601397593335074,1523089.9090909092,2025-03-24 06:00:00+00:00
50.11088108966102,16.698580757288134,16.744762711864407,0.046181954576271264,2.7091532842280786,1526606.593220339,2025-03-24 08:00:00+00:00
21.057635818181815,16.63068150490909,16.714345454545455,0.08366394963636377,2.0368070160508545,1528591.0727272728,2025-03-24 09:00:00+00:00
468.35647504,17.088067772727275,17.11672727272727,0.02865950000000012,5.255182463302787,1529741.8181818181,2025-03-24 10:00:00+00:00
9.980335789,17.048134858,17.089499999999997,0.0413651419999993,0.2796773723296171,1532686.3,2025-03-24 11:00:00+00:00
36.741117924531096,16.98789918911765,17.027529411764707,0.03963022264705796,1.4684798100894745,1533999.794117647,2025-03-24 12:00:00+00:00
20.658465573427133,16.659453513564817,16.760083333333334,0.10062981976851867,2.055319377163921,1535624.3425925926,2025-03-24 13:00:00+00:00
165.95444825813954,17.09178032627907,17.135860465116277,0.04408013883720878,5.595394950653382,1537788.1162790698,2025-03-24 14:00:00+00:00
88.17276555694916,16.901669042881355,16.922203389830507,0.020534346949153987,1.9693217625933408,1539956.4915254237,2025-03-24 15:00:00+00:00
61.21041021982067,16.902323085660377,16.986603773584903,0.08428068792452796,6.093924257207822,1541177.9811320754,2025-03-24 16:00:00+00:00
43.317152894869785,16.844246550434782,16.91731884057971,0.0730722901449286,3.4304928541080297,1543569.3043478262,2025-03-24 17:00:00+00:00
62.700824415106375,16.930522887234044,17.01276595744681,0.082243070212766,6.62992827280307,1545281.0638297873,2025-03-24 18:00:00+00:00
48.75133432347826,17.0059770826087,17.10386956521739,0.09789248260869501,3.1932782114277005,1546695.1739130435,2025-03-24 19:00:00+00:00
6.5,16.79067108,16.823,0.0323289200000012,0.2101379800000078,1549761.0,2025-03-24 20:00:00+00:00
427.65288721800005,16.9466424408,16.98988,0.04323755919999979,44.38567488036149,1550490.24,2025-03-24 21:00:00+00:00
23.341162026666666,16.62690975,16.641166666666667,0.01425691666666689,0.027847897187905733,1552681.6666666667,2025-03-24 22:00:00+00:00
54.04572066300926,16.510854627647056,16.553705882352943,0.042851254705883225,2.107754994765578,1554606.9411764706,2025-03-24 23:00:00+00:00
39.997934468604655,16.792812224418604,16.82353488372093,0.030722659302325615,0.770610744450594,1556709.3720930233,2025-03-25 00:00:00+00:00
12.90989300909091,16.839590497272727,16.86927272727273,0.02968222999999942,0.5551447047243888,1557631.0,2025-03-25 01:00:00+00:00
52.07085996081675,16.60266273,16.631999999999998,0.029337270000001088,1.6912529800661453,1560171.9677419355,2025-03-25 02:00:00+00:00
40.22729547125,16.3498201775,16.368875,0.019054822500001064,0.48559667076727314,1561704.25,2025-03-25 03:00:00+00:00
172.94200379,16.142057497,16.1757,0.03364250299999967,14.904771540435146,1563515.85,2025-03-25 04:00:00+00:00
28.13111111111111,16.02892133,16.06288888888889,0.03396755888888961,0.7380891937778021,1565400.111111111,2025-03-25 05:00:00+00:00
2.0749999999999997,16.09548517,16.119999999999997,0.024514829999999252,0.0474582722499974,1566859.5,2025-03-25 06:00:00+00:00
34.38254685,15.983492235,15.9993,0.01580776500000075,1.5330222074438502,1569005.0,2025-03-25 07:00:00+00:00
67.85125056916667,16.202256864166667,16.246666666666666,0.04440980249999982,3.0928557067848956,1571032.0416666667,2025-03-25 08:00:00+00:00
13.249048602272728,16.292661989090906,16.32431818181818,0.031656192727274,0.40692989580797384,1573142.0454545454,2025-03-25 09:00:00+00:00
20.728290905446762,16.31427415,16.387214285714286,0.07294013571428468,1.3929495984591642,1575343.0,2025-03-25 10:00:00+00:00
42.377751486914896,16.437009607446807,16.479393617021277,0.04238400957446919,1.5593009958772468,1576573.7978723405,2025-03-25 11:00:00+00:00
71.79769473722585,16.52064905139535,16.577872093023256,0.057223041627908325,6.414841477481204,1578930.6744186047,2025-03-25 12:00:00+00:00
35.73868398187339,16.57331239672897,16.656392523364485,0.08308012663551483,2.856623585539531,1580305.6728971964,2025-03-25 13:00:00+00:00
18.410022211666668,16.662304889374997,16.696729166666668,0.03442427729166752,0.8703983328429814,1582524.6875,2025-03-25 14:00:00+00:00
113.86042018512939,16.697317561363636,16.735363636363637,0.03804607500000023,3.8463050203636784,1584272.1818181819,2025-03-25 15:00:00+00:00
387.5972102289751,16.22352389423077,16.265923076923077,0.04239918269230695,10.455066268439916,1586561.5384615385,2025-03-25 16:00:00+00:00
35.297776643597906,16.22721183307692,16.258307692307692,0.03109585923076976,0.7394013238994368,1587415.7692307692,2025-03-25 17:00:00+00:00
9.396495046363638,16.042535387272725,16.070090909090908,0.027555521818182497,0.45364226225136767,1590362.4545454546,2025-03-25 18:00:00+00:00
50.70631750057143,16.139867604285712,16.16497142857143,0.02510382428571394,1.5526013196293904,1591736.6857142858,2025-03-25 19:00:00+00:00
362.2373603792774,16.305376089032258,16.33616129032258,0.030785201290323385,1.7770318540201404,1593238.9677419355,2025-03-25 20:00:00+00:00
24.512132912691847,16.21327451725,16.27495,0.06167548274999927,1.6029788295492378,1594772.7,2025-03-25 21:00:00+00:00
37.26238497,16.011016395555558,16.02311111111111,0.012094715555554511,0.6206532218210487,1597753.888888889,2025-03-25 22:00:00+00:00
203.31868177369816,16.00798593736842,16.025315789473684,0.017329852105263083,2.5689344378081196,1599402.3684210526,2025-03-25 23:00:00+00:00
33.9552414660731,16.102274913023255,16.14427906976744,0.04200415674418586,0.9417551282123021,1601162.1860465116,2025-03-26 00:00:00+00:00
99.276903935,16.2832332225,16.3188125,0.035579277500000527,3.443583566603798,1602329.25,2025-03-26 01:00:00+00:00
320.0,15.77775139,15.819,0.0412486100000002,13.199555200000075,1606695.0,2025-03-26 03:00:00+00:00
86.46528757323529,15.662613013529414,15.712323529411766,0.049710515882352146,4.726299517343067,1608729.9411764706,2025-03-26 04:00:00+00:00
30.219391161754388,15.625498718070176,15.653140350877194,0.02764163280701698,0.9996223406517801,1610218.1578947369,2025-03-26 05:00:00+00:00
59.88287166372093,15.68460173,15.74479069767442,0.060188967674418295,3.3043391142298755,1611550.953488372,2025-03-26 06:00:00+00:00
9.557243961161111,15.975865053333333,16.007666666666665,0.031801613333333846,0.3427167843281019,1614447.7222222222,2025-03-26 07:00:00+00:00
164.08054253078433,16.034110232941174,16.093372549019605,0.05926231607843145,8.550781464321231,1615751.2156862745,2025-03-26 08:00:00+00:00
63.33250861844486,16.009926523999997,16.057114285714288,0.04718776171428562,3.528998999199323,1617596.2,2025-03-26 09:00:00+00:00
60.91481038003702,16.178547612745096,16.245058823529412,0.06651121078431402,3.090194915588531,1619595.6470588236,2025-03-26 10:00:00+00:00
59.369013057688136,16.260688608666666,16.278133333333333,0.017444724666667546,0.8062376237000373,1621777.1333333333,2025-03-26 11:00:00+00:00
492.7156432046416,16.055729245357142,16.083142857142857,0.02741361178571423,24.44103432205041,1623784.1785714286,2025-03-26 12:00:00+00:00
1347.2508875064445,15.104773761444443,15.167122222222222,0.06234846077777776,70.55263229492763,1625535.2666666666,2025-03-26 13:00:00+00:00
307.7025798575202,13.963460580280374,14.084299065420561,0.12083848514018697,25.707166822265382,1626889.2710280374,2025-03-26 14:00:00+00:00
540.9727345663722,13.997208946565657,14.129828282828283,0.13261933626262626,34.40758649859595,1628770.3367003368,2025-03-26 15:00:00+00:00
163.08906736815723,14.511177338943089,14.576975609756099,0.06579827081300853,10.159493187158015,1630644.081300813,2025-03-26 16:00:00+00:00
695.3888837654401,14.284484843333335,14.32971794871795,0.045233105384615224,5.498615240539544,1632471.717948718,2025-03-26 17:00:00+00:00
482.8359005334091,13.894251832954547,13.94175,0.04749816704545411,10.64942369407626,1634489.8863636365,2025-03-26 18:00:00+00:00
58.479916634558826,13.707503121911765,13.778264705882354,0.07076158397058815,4.216937170158905,1636114.5735294118,2025-03-26 19:00:00+00:00
67.96702137744187,14.261006143023256,14.314837209302326,0.05383106627906972,5.60684629553046,1638173.6279069767,2025-03-26 20:00:00+00:00
119.9625816381042,14.111803286333332,14.168833333333334,0.057030047000000014,3.4550977580617146,1639921.2,2025-03-26 21:00:00+00:00
116.05991757768274,13.870185947727272,13.913590909090908,0.043404961363636335,7.71329133024872,1641994.1818181819,2025-03-26 22:00:00+00:00
34.963252975,13.8069260125,13.87525,0.06832398750000004,2.236660428973518,1643780.35,2025-03-26 23:00:00+00:00
31.95983531587362,14.092188516666667,14.157083333333333,0.06489481666666677,2.2378095972499286,1645664.125,2025-03-27 00:00:00+00:00
127.41772514817156,14.579194844833333,14.63855,0.05935515516666656,6.016877672182543,1647365.8,2025-03-27 01:00:00+00:00
97.95453495387098,14.756126254193548,14.82058064516129,0.06445439096774154,7.369491828273678,1649251.9677419355,2025-03-27 02:00:00+00:00
78.8643446945,14.756435704000001,14.777899999999999,0.021464296000000042,1.173556392689865,1651527.5,2025-03-27 03:00:00+00:00
63.87932942538461,14.658201464615384,14.758999999999999,0.10079853538461575,5.297800362628257,1652828.8461538462,2025-03-27 04:00:00+00:00
150.4823770431579,14.431888636315788,14.471263157894738,0.03937452157894719,3.419949283263503,1654825.6842105263,2025-03-27 05:00:00+00:00
121.69347347619069,14.497372221428572,14.544571428571428,0.04719920714285697,3.872106970500936,1656368.642857143,2025-03-27 06:00:00+00:00
178.36910533111114,14.499885118888889,14.539888888888889,0.04000376999999939,0.7743368300806235,1658476.7777777778,2025-03-27 07:00:00+00:00
232.00099276833336,14.425905871666666,14.47411111111111,0.04820523944444425,10.702464354655245,1660994.0,2025-03-27 08:00:00+00:00
47.48916856631579,14.460330418421051,14.532368421052633,0.07203800263157867,4.739800306867277,1662054.4210526317,2025-03-27 09:00:00+00:00
174.94426834142857,14.622341296,14.697885714285716,0.07554441828571419,3.4685481624951495,1663602.5428571429,2025-03-27 10:00:00+00:00
48.514608328571434,14.427841728571428,14.507619047619048,0.079777319047619,1.8629426092301775,1665953.2857142857,2025-03-27 11:00:00+00:00
47.141795127600005,14.480223064000002,14.534666666666665,0.05444360266666619,2.010206033243337,1667885.2,2025-03-27 12:00:00+00:00
103.83524487919688,14.145416697209303,14.206953488372093,0.06153679116279044,7.710883655654032,1670322.6976744186,2025-03-27 13:00:00+00:00
121.31041833651516,14.359165074090908,14.427939393939395,0.0687743198484854,7.747681921026502,1671806.9090909092,2025-03-27 14:00:00+00:00
76.95201279896551,14.454014687586207,14.490137931034482,0.036123243448276394,3.433366437600431,1673723.448275862,2025-03-27 15:00:00+00:00
23.218158105500002,14.3959506425,14.462275,0.06632435749999957,1.5250707446809713,1674973.925,2025-03-27 16:00:00+00:00
24.896383340987956,14.36852067,14.3926875,0.024166829999999136,0.5225900158292632,1677160.6875,2025-03-27 17:00:00+00:00
56.851281277666665,14.473315960666666,14.5306,0.05728403933333363,3.05666860721434,1678931.2333333334,2025-03-27 18:00:00+00:00
9.024336796666667,14.55555058,14.567,0.011449420000000501,0.1195720957998299,1680737.6666666667,2025-03-27 19:00:00+00:00
38.1185605765625,14.5572671190625,14.62903125,0.07176413093749996,1.9616445684900345,1683233.59375,2025-03-27 20:00:00+00:00
87.30676383539999,14.870365432200002,14.96241,0.09204456779999942,7.382812070793088,1684823.07,2025-03-27 21:00:00+00:00
99.96005647807692,14.999093066153845,15.068,0.06890693384615407,7.665367044527487,1686057.1153846155,2025-03-27 22:00:00+00:00
46.14540413732215,14.725486349411764,14.820294117647059,0.09480776823529419,4.152384748265502,1688057.294117647,2025-03-27 23:00:00+00:00
76.32224925608419,14.583641791739131,14.651304347826088,0.0676625560869568,3.562982532382884,1690111.652173913,2025-03-28 00:00:00+00:00
3797.1761613133335,14.813754886666667,14.839333333333334,0.025578446666666144,41.61364192187054,1692494.9166666667,2025-03-28 01:00:00+00:00
36.63371950916667,14.788070373333333,14.825249999999999,0.037179626666666285,1.1808898327285582,1693541.1666666667,2025-03-28 02:00:00+00:00
19.997398237777777,14.401602212222222,14.491666666666667,0.09006445444444403,1.5884111444048103,1696007.0,2025-03-28 03:00:00+00:00
48.939153653333335,14.11287902,14.138,0.02512098000000047,0.4954656290323188,1698492.6666666667,2025-03-28 04:00:00+00:00
160.98962090173077,14.001936376153846,14.08123076923077,0.07929439307692349,9.496646997581994,1699451.0,2025-03-28 05:00:00+00:00
99.65483948,13.928080047499998,13.954500000000001,0.026419952500000066,2.758210305581521,1701107.6666666667,2025-03-28 06:00:00+00:00
86.56572958714285,13.698332115714285,13.736428571428572,0.03809645571428555,5.244268781941783,1702987.357142857,2025-03-28 07:00:00+00:00
68.62447554666667,13.644990444814814,13.697185185185186,0.05219474037037007,2.0232187841812697,1704798.962962963,2025-03-28 08:00:00+00:00
25.726037681264277,13.57862463,13.622,0.04337536999999964,1.2130546208154362,1707469.75,2025-03-28 09:00:00+00:00
48.536937880454545,13.668963470909091,13.738363636363635,0.06940016545454511,1.9244244667809502,1708645.5454545454,2025-03-28 10:00:00+00:00
80.98948229741339,13.75959102487805,13.827658536585366,0.06806751170731729,5.53043662631692,1711180.463414634,2025-03-28 11:00:00+00:00
28.730776817454426,13.841327756774195,13.891806451612904,0.05047869483870921,1.4105550913381846,1712092.3548387096,2025-03-28 12:00:00+00:00
14.854419346216215,13.781583913243244,13.826972972972973,0.04538905972972932,0.7586357517233584,1714187.027027027,2025-03-28 13:00:00+00:00
39.7349310484375,13.554414145625001,13.62034375,0.06592960437499912,3.099000634636318,1716392.40625,2025-03-28 14:00:00+00:00
174.22767356800503,13.696860009814815,13.757814814814814,0.06095480499999994,11.01245101808159,1718078.037037037,2025-03-28 15:00:00+00:00
136.75377223636363,13.590469559090907,13.636545454545455,0.046075895454545705,6.2957628274286614,1720196.4090909092,2025-03-28 16:00:00+00:00
37.990540504225635,13.505571303571429,13.532499999999999,0.02692869642857073,0.718921600186878,1722183.5714285714,2025-03-28 17:00:00+00:00
83.76019063261904,13.580168603095238,13.6285,0.04833139690476175,3.140668235251897,1724066.119047619,2025-03-28 18:00:00+00:00
31.011325401666667,13.1872438,13.26011111111111,0.07286731111111172,2.073426542203758,1726358.5555555555,2025-03-28 19:00:00+00:00
113.68965564549005,13.316433431060606,13.383636363636363,0.06720293257575755,5.054658068777777,1727228.0,2025-03-28 20:00:00+00:00
280.82060070115386,13.172814742307692,13.224384615384615,0.05156987307692335,15.933855879189887,1728843.8846153845,2025-03-28 21:00:00+00:00
65.65911454652174,13.153760861304349,13.244652173913044,0.09089131260869623,7.001608272606661,1731144.4347826086,2025-03-28 22:00:00+00:00
112.03699945216215,13.323990728918918,13.395432432432433,0.07144170351351338,9.988622412972525,1733625.4054054054,2025-03-28 23:00:00+00:00
109.08948477759999,13.429701422800001,13.49798,0.06827857719999965,6.132478911480645,1734631.26,2025-03-29 00:00:00+00:00
416.301494644,13.42499962,13.438999999999998,0.01400038000000054,10.059262678499916,1736963.0,2025-03-29 01:00:00+00:00
24.845663463333334,13.195989895833334,13.218166666666667,0.022176770833333827,0.32310599627242725,1738948.1666666667,2025-03-29 02:00:00+00:00
123.57297776125,13.12782675375,13.180875,0.05304824624999955,8.88853548105936,1740373.625,2025-03-29 03:00:00+00:00
61.82622924928571,13.03914983,13.065,0.02585016999999958,0.8774162953497707,1742256.0,2025-03-29 04:00:00+00:00
86.18076899285714,12.923726994047618,12.948,0.024273005952380577,2.658964533243201,1744348.7857142857,2025-03-29 05:00:00+00:00
17.828834493076922,12.891834759999998,12.960461538461537,0.06862677846153828,1.1991793583416326,1746218.1538461538,2025-03-29 06:00:00+00:00
48.72620538077812,12.689986796923078,12.723230769230769,0.033243972307691855,1.3714537493366605,1748172.7692307692,2025-03-29 07:00:00+00:00
70.83288614499999,12.746530988181819,12.815636363636365,0.06910537545454508,3.632349341522998,1749369.5454545454,2025-03-29 08:00:00+00:00
30.0484367467524,12.653724442000001,12.715399999999999,0.06167555799999974,2.2471023274354853,1751954.4,2025-03-29 09:00:00+00:00
53.023209339999994,12.670338259999998,12.706653846153845,0.036315586153846884,1.587098956199499,1753313.7307692308,2025-03-29 10:00:00+00:00
97.46357038049868,12.519446297058822,12.556529411764707,0.03708311470588201,4.425902633350528,1755368.5294117648,2025-03-29 11:00:00+00:00
119.621957701519,12.598803639367087,12.651354430379747,0.05255079101265881,6.495312936084335,1756806.2658227847,2025-03-29 12:00:00+00:00
144.01415738308435,12.851561800491805,12.896770491803279,0.04520869131147505,6.559841501330029,1758911.8852459015,2025-03-29 13:00:00+00:00
26.758274594761907,12.844934178571428,12.910285714285713,0.06535153571428573,1.7382951950390046,1760791.380952381,2025-03-29 14:00:00+00:00
210.99583894769233,12.912505393076923,12.953423076923077,0.040917683846153526,7.696600383531863,1762681.6923076923,2025-03-29 15:00:00+00:00
109.7971203182857,12.995627599142859,13.046657142857143,0.051029543714285,3.4220368780243247,1764476.657142857,2025-03-29 16:00:00+00:00
194.6597908591837,12.700606187142858,12.775061224489795,0.07445503734693885,14.51232555487575,1766450.4897959183,2025-03-29 17:00:00+00:00
183.1448326982353,12.715996842058825,12.776411764705884,0.060414922647058736,8.505977358415192,1768164.9117647058,2025-03-29 18:00:00+00:00
189.37001264323527,12.675307335588236,12.737794117647057,0.06248678205882348,6.674780945618103,1770342.794117647,2025-03-29 19:00:00+00:00
60.48857862803537,12.648227346666665,12.714,0.06577265333333389,2.3477465232417702,1771960.4444444445,2025-03-29 20:00:00+00:00
36.92191019714286,12.58815802142857,12.657857142857143,0.069699121428572,2.820465662897066,1773963.7142857143,2025-03-29 21:00:00+00:00
267.9732087288419,12.579193405,12.61875,0.03955659500000059,9.132076971894145,1775455.75,2025-03-29 22:00:00+00:00
85.05219543,12.651495928235294,12.712882352941177,0.06138642470588217,6.377294617618072,1777416.0294117648,2025-03-29 23:00:00+00:00
136.49589073772728,12.740957788181818,12.764227272727272,0.02326948454545428,2.168706502347947,1779608.0,2025-03-30 00:00:00+00:00
2064.6547213393333,12.83806302,12.8889,0.05083697999999994,92.40734101144254,1780924.7,2025-03-30 01:00:00+00:00
49.07188406066667,12.82829902,12.9264,0.09810098000000056,5.284031453114883,1783005.7333333334,2025-03-30 02:00:00+00:00
13.555714285714286,12.83376524,12.884,0.0502347599999998,0.7887694823428504,1785092.7142857143,2025-03-30 03:00:00+00:00
50.88482716139,12.86771699,12.931700000000001,0.06398301000000005,2.080851470892548,1787192.0,2025-03-30 04:00:00+00:00
173.39921469749785,12.88226774,12.923,0.04073226000000035,5.010530902619441,1788247.5,2025-03-30 05:00:00+00:00
15.05006780701366,12.6758919,12.703,0.0271081000000004,0.35917820066320383,1791213.5,2025-03-30 06:00:00+00:00
40.7159046414555,12.6758919,12.689727272727271,0.013835372727272437,0.740337749233548,1792285.6363636365,2025-03-30 07:00:00+00:00
62.436075250746036,12.630199941395349,12.64920930232558,0.019009360930232134,1.0770246061568687,1794446.3023255814,2025-03-30 08:00:00+00:00
1359.611284777386,12.621761488333334,12.6315,0.009738511666665626,19.611009025365664,1796240.25,2025-03-30 09:00:00+00:00
24.073,12.416993289999999,12.4713,0.05430671000000016,1.4433050644600076,1798747.9,2025-03-30 10:00:00+00:00
476.7034128239394,12.538561630606061,12.604818181818182,0.06625655121212075,28.165952789634208,1800019.7272727273,2025-03-30 11:00:00+00:00
42.827877949687156,12.640119174545454,12.682036363636362,0.04191718909090837,2.068644538683203,1801986.1454545455,2025-03-30 12:00:00+00:00
41.720555555555556,12.601923025555557,12.629333333333333,0.02741030777777765,1.229935885972205,1803497.2777777778,2025-03-30 13:00:00+00:00
13.169575420526316,12.45087198236842,12.528447368421054,0.07757538605263213,0.9170514313009178,1805732.7368421052,2025-03-30 14:00:00+00:00
62.40172862153846,12.578535322692309,12.611884615384614,0.033349292692307006,2.413793183833796,1806969.8076923077,2025-03-30 15:00:00+00:00
468.1712366047727,12.581567892727271,12.637977272727273,0.056409379999999835,44.436936224114405,1809083.5,2025-03-30 16:00:00+00:00
37.75971588063517,12.41039195,12.490333333333332,0.07994138333333385,3.1063672679313203,1811113.2333333334,2025-03-30 17:00:00+00:00
272.73016171579746,12.574260069836065,12.653573770491803,0.07931370065573763,20.745726335275688,1812965.3770491802,2025-03-30 18:00:00+00:00
25.92766771136364,12.662985674545455,12.700522727272727,0.03753705272727233,0.8098768944928065,1814382.25,2025-03-30 19:00:00+00:00
40.673146128217674,12.54117608,12.559000000000001,0.0178239200000002,0.9036991262067081,1817143.7777777778,2025-03-30 20:00:00+00:00
60.0,12.49919168,12.503,0.0038083200000009,0.2284992000000585,1818975.0,2025-03-30 21:00:00+00:00
921.6042052020833,12.388653840833333,12.429208333333333,0.04055449249999983,25.279472345953668,1820364.4583333333,2025-03-30 22:00:00+00:00
45.06047158636363,12.396282659999999,12.47181818181818,0.07553552181818123,3.4167665248831924,1822432.2727272727,2025-03-30 23:00:00+00:00
375.85553540666666,12.322959820000001,12.376166666666668,0.05320684666666623,22.076411088149545,1824053.0,2025-03-31 00:00:00+00:00
90.07828353380953,12.452709021428571,12.50038095238095,0.04767193095238114,3.4686037594368986,1825845.619047619,2025-03-31 01:00:00+00:00
5608.330880294259,12.518067314000001,12.5474,0.029332685999999296,31.825962818076277,1827525.0,2025-03-31 02:00:00+00:00
12.510951811,12.48857022,12.5415,0.052929780000000134,0.6669618901023322,1829646.7,2025-03-31 03:00:00+00:00
75.64773091625,12.351093275,12.381375,0.030281724999999763,2.1851258015903645,1831452.5,2025-03-31 04:00:00+00:00
89.78395519789474,12.520882650526316,12.583578947368421,0.06269629684210427,5.650922410856744,1833338.0,2025-03-31 05:00:00+00:00
260.396241975,12.52631701857143,12.566500000000001,0.040182981428571365,15.078679209108008,1835544.5,2025-03-31 06:00:00+00:00
5.299859133333333,12.526472320000002,12.637666666666666,0.11119434666666679,0.6243503366008122,1836286.3333333333,2025-03-31 07:00:00+00:00
272.8371503175,12.5961786625,12.666708333333332,0.07052967083333338,16.770802246817137,1839210.6458333333,2025-03-31 08:00:00+00:00
133.0544302118182,12.525664263636365,12.556272727272727,0.03060846363636309,2.36462737484827,1841088.1818181819,2025-03-31 09:00:00+00:00
1406.9200649308693,12.684471924347827,12.759478260869566,0.07500633652173903,74.08986734243001,1842579.2608695652,2025-03-31 10:00:00+00:00
45.75905332916667,12.772123639999998,12.828833333333334,0.0567096933333335,2.8317004149552183,1844114.5833333333,2025-03-31 11:00:00+00:00
48.89159691375,12.637482676666666,12.701,0.06351732333333314,3.3324262301645793,1846886.125,2025-03-31 12:00:00+00:00
321.6802050661899,12.617851246315789,12.673,0.05514875368421037,30.639270605991793,1848302.9736842106,2025-03-31 13:00:00+00:00
67.76958970762347,12.833322172826088,12.879565217391304,0.046243044565217224,4.285706191927342,1850230.7608695652,2025-03-31 14:00:00+00:00
35.67891120325716,13.120135316019416,13.166145631067963,0.04601031504854394,1.6206953633597359,1851727.7281553398,2025-03-31 15:00:00+00:00
186.28575958660107,13.158852493478262,13.225565217391305,0.06671272391304393,13.587089205823274,1853902.6956521738,2025-03-31 16:00:00+00:00
102.63497797755555,13.320312852222221,13.374488888888889,0.0541760366666665,5.267136173472251,1855428.7333333334,2025-03-31 17:00:00+00:00
50.39905827363636,13.344847396363635,13.36740909090909,0.02256169454545424,1.2183703500061276,1857751.5909090908,2025-03-31 18:00:00+00:00
73.70535714285714,13.314352635714286,13.333857142857143,0.0195045071428572,1.7687830556250186,1858784.7142857143,2025-03-31 19:00:00+00:00
157.30849614870743,13.035168879999999,13.092500000000001,0.057331119999999375,6.450221760859969,1863166.6363636365,2025-03-31 21:00:00+00:00
17.349719798333336,13.021740880000001,13.052,0.030259119999999546,0.5889551311739265,1865440.1666666667,2025-03-31 22:00:00+00:00
1671.5741995118185,13.022736613636363,13.080545454545454,0.05780884090909047,141.8729923612052,1868796.8181818181,2025-04-01 00:00:00+00:00
648.8799788157143,12.9951624,13.024857142857142,0.029694742857142586,22.399122425797263,1870867.4285714286,2025-04-01 01:00:00+00:00
96.68546772851838,13.241485978461538,13.310057692307693,0.06857171384615397,5.641451970189229,1872516.9038461538,2025-04-01 02:00:00+00:00
325.6222657519796,13.5390399988,13.585799999999999,0.04676000120000036,17.81800730959588,1873991.6,2025-04-01 03:00:00+00:00
101.67770227950726,13.628848712439025,13.698634146341464,0.0697854339024392,9.150696433696748,1876357.1951219512,2025-04-01 04:00:00+00:00
50.38569515583333,13.668566391666666,13.69925,0.03068360833333321,0.9221524265964777,1878170.8333333333,2025-04-01 05:00:00+00:00
24.5640089475,13.471117688749999,13.51,0.038882311250000925,0.7450077111061651,1880347.375,2025-04-01 06:00:00+00:00
67.57259392035715,13.382539160000002,13.448035714285714,0.06549655428571385,2.9291336231036413,1882199.5714285714,2025-04-01 07:00:00+00:00
59.28416671684211,13.656134708947368,13.71540350877193,0.05926879982456162,3.160100775639732,1883287.0701754387,2025-04-01 08:00:00+00:00
46.895957289,13.69852772325,13.740075,0.041547276749999085,2.6022193735001933,1885238.275,2025-04-01 09:00:00+00:00
